2017;9;22;16;8;29;76721;26.412915;send;"projector;300921,0.387903392315,0.138820528984;306541,0.386098831892,0.19919899106;6056297,0.227917641401,0.286320060492;300521,0.520186126232,0.342253148556;300121,0.390137374401,0.350088983774;"
2017;9;22;16;8;29;391528;26.727722;send;"projector;306541,0.386098831892,0.19919899106;6056297,0.227917641401,0.286320060492;300521,0.520186126232,0.342253148556;300121,0.390137374401,0.350088983774;"
2017;9;22;16;8;29;837788;27.173982;send;"projector;6056297,0.227917641401,0.286320060492;300521,0.520186126232,0.342253148556;300121,0.390137374401,0.350088983774;"
2017;9;22;16;8;30;323307;27.659501;send;"projector;6056297,0.227917641401,0.286320060492;300121,0.390137374401,0.350088983774;"
2017;9;22;16;8;30;730617;28.066811;send;"projector;6056297,0.227917641401,0.286320060492;"
2017;9;22;16;8;59;798487;57.134681;info;User removed block 6056297 at (0.227917641401, 0.286320060492)
2017;9;22;16;8;59;856204;57.192398;new filter;Color: red Shape: all
2017;9;22;16;9;36;692588;94.028782;new filter;Color: all Shape: all
2017;9;22;16;9;38;988062;96.324256;send;"projector;300424,0.596312344074,0.141063004732;300124,0.312378704548,0.149897992611;303924,0.589059352875,0.352880239487;306544,0.303015232086,0.342365562916;"
2017;9;22;16;9;38;993566;96.329760;new filter;Color: yellow Shape: all
2017;9;22;16;9;48;345403;105.681597;send;"projector;300124,0.312378704548,0.149897992611;303924,0.589059352875,0.352880239487;306544,0.303015232086,0.342365562916;"
2017;9;22;16;9;48;952997;106.289191;send;"projector;300124,0.312378704548,0.149897992611;303924,0.589059352875,0.352880239487;"
2017;9;22;16;10;3;298490;120.634684;send;"projector;300124,0.312378704548,0.149897992611;"
2017;9;22;16;10;34;806075;152.142269;pick;Pick block 300124 at (0.312378704548, 0.149897992611)
2017;9;22;16;10;35;314169;0.502077;info;User removed block 300124 at (0.312378704548, 0.149897992611)
2017;9;22;16;10;35;349036;0.536945;new filter;Color: yellow Shape: all
2017;9;22;16;10;35;506213;0.151198;new filter;Color: all Shape: all
2017;9;22;16;10;35;512217;0.157201;start;Start
2017;9;22;16;11;9;38495;33.683480;warn;planningFailed
2017;9;22;16;11;11;777705;36.422689;send;"projector;300424,0.596312344074,0.141063004732;303924,0.589059352875,0.352880239487;306544,0.303015232086,0.342365562916;"
2017;9;22;16;11;11;783705;36.428689;new filter;Color: yellow Shape: all
2017;9;22;16;11;12;260867;36.906857;send;"projector;303924,0.589059352875,0.352880239487;306544,0.303015232086,0.342365562916;"
2017;9;22;16;11;12;713591;37.358576;send;"projector;303924,0.589059352875,0.352880239487;"
2017;9;22;16;11;14;635261;39.280245;info;User removed block 303924 at (0.589059352875, 0.352880239487)
2017;9;22;16;11;14;665056;39.310040;new filter;Color: yellow Shape: all
2017;9;22;16;11;24;322187;48.967171;new filter;Color: all Shape: all
2017;9;22;16;11;44;977512;69.622496;send;"projector;4118828,0.522594034672,0.206420242786;4121739,0.459936022758,0.208269327879;6061560,0.303464889526,0.199057459831;4153826,0.592134535313,0.291788995266;4262655,0.392,0.28;"
2017;9;22;16;11;44;983463;69.628448;new filter;Color: orange Shape: all
2017;9;22;16;11;48;775998;73.420982;send;"projector;4118828,0.522594034672,0.206420242786;4121739,0.459936022758,0.208269327879;6061560,0.303464889526,0.199057459831;4153826,0.592134535313,0.291788995266;"
2017;9;22;16;11;49;66699;73.711684;send;"projector;4118828,0.522594034672,0.206420242786;6061560,0.303464889526,0.199057459831;4153826,0.592134535313,0.291788995266;"
2017;9;22;16;11;49;363356;74.008341;send;"projector;4118828,0.522594034672,0.206420242786;4153826,0.592134535313,0.291788995266;"
2017;9;22;16;11;49;668748;74.313732;send;"projector;4118828,0.522594034672,0.206420242786;"
2017;9;22;16;11;51;893105;76.538090;pick;Pick block 4118828 at (0.522594034672, 0.206420242786)
2017;9;22;16;11;52;399353;0.500246;info;User removed block 4118828 at (0.522594034672, 0.206420242786)
2017;9;22;16;11;52;454003;0.554896;new filter;Color: orange Shape: all
2017;9;22;16;11;52;585333;0.125351;new filter;Color: all Shape: all
2017;9;22;16;11;52;592334;0.132352;start;Start
2017;9;22;16;12;18;656320;26.196338;send;"projector;300424,0.596312344074,0.141063004732;306544,0.303015232086,0.342365562916;"
2017;9;22;16;12;18;662320;26.202338;new filter;Color: yellow Shape: all
