2017;9;21;21;49;54;524651;;info;Session started
2017;9;21;21;49;54;529186;;info;Participant: New participant
2017;9;21;21;49;54;532153;;info;Experiment: monitor
2017;9;21;21;49;54;535652;;info;Data base: C:/code/Eneroth/src/legoDB/lego\Lego_DB_0_update2.csv
2017;9;21;21;49;54;542151;;info;Data size: 28
2017;9;21;21;49;54;545651;;info;Server adr: 192.168.1.2
2017;9;21;21;49;54;548652;;;
2017;9;21;21;49;54;662651;;new filter;Color: all Shape: all
2017;9;21;21;49;58;60108;;send;"monitor;300121,0.652,0.14;306221,0.522,0.14;300921,0.392,0.14;6056297,0.312,0.14;6036408,0.522,0.2;614321,0.392,0.2;4521852,0.652,0.28;4121934,0.392,0.28;303921,0.462,0.34;"
2017;9;21;21;49;58;63609;;new filter;Color: red Shape: all
2017;9;21;21;50;17;494898;;send;"monitor;4160395,0.592,0.14;4109674,0.462,0.14;6073026,0.652,0.2;4164022,0.462,0.2;621528,0.522,0.28;4165967,0.592,0.34;300328,0.522,0.34;"
2017;9;21;21;50;17;499398;;new filter;Color: green Shape: all
2017;9;21;21;50;29;903471;;info;session exit
